id,reference_id,amount,currency,date,status,can_cancel
877124966,2901955,150,SAR,"2020-05-14 16:59:58.000000","تم الشحن",
1981858914,29019335,123.96,SAR,"2022-01-05 02:10:12.000000","تم التوصيل",
637718281,29018798,119.36,SAR,"2022-01-05 01:59:36.000000","تم التوصيل",
1601798671,29018540,125.14,SAR,"2022-01-05 01:54:32.000000",مسترجع,
684150511,290124,316,SAR,"2019-05-11 19:14:08.000000","تم الشحن",
1092554498,29012391,194.22,SAR,"2022-01-05 00:04:50.000000","تم التوصيل",
1915623897,29012094,109.46,SAR,"2022-01-05 00:00:11.000000","تم التوصيل",
1455018323,29011704,236.61,SAR,"2022-01-04 23:53:13.000000","تم التوصيل",
1914225548,29010729,140.3,SAR,"2022-01-04 23:37:28.000000","تم التوصيل",
1424583255,29010420,157.94,SAR,"2022-01-04 23:32:54.000000",مسترجع,
240241009,29010134,119.36,SAR,"2022-01-04 23:28:29.000000","تم التوصيل",
552644208,29009109,282.17,SAR,"2022-01-04 23:13:12.000000","تم التوصيل",
1417175733,2900754,661.5,SAR,"2020-05-14 15:36:36.000000",ملغي,
2122944705,2900326,323.85,SAR,"2020-05-14 15:00:52.000000","تم الشحن",
1184097971,28997912,251.25,SAR,"2022-01-04 20:29:48.000000","تم التوصيل",
30675752,28997517,184.91,SAR,"2022-01-04 20:24:20.000000","تم التوصيل",
96559173,28997090,122.81,SAR,"2022-01-04 20:18:25.000000","تم التوصيل",
36603642,28996191,90.85,SAR,"2022-01-04 20:05:13.000000","تم التوصيل",
736629494,28996179,282.17,SAR,"2022-01-04 20:05:02.000000","تم التوصيل",
1955679432,28995181,95.45,SAR,"2022-01-04 19:51:37.000000","تم التوصيل",
1128667233,28993990,62.34,SAR,"2022-01-04 19:35:34.000000","تم التوصيل",
1202936047,28992332,156.4,SAR,"2022-01-04 19:12:24.000000",ملغي,
1804308515,28991368,66.94,SAR,"2022-01-04 18:59:12.000000","تم التوصيل",
977010222,28991115,65.79,SAR,"2022-01-04 18:55:28.000000","تم التوصيل",
1725031876,28987745,122.81,SAR,"2022-01-04 18:08:48.000000","تم التوصيل",
911758451,28986328,123.96,SAR,"2022-01-04 17:46:09.000000","جاري التوصيل",
1566587489,28985286,282.96,SAR,"2022-01-04 17:29:45.000000","تم التوصيل",
1613135494,28984867,282.69,SAR,"2022-01-04 17:23:19.000000","تم التوصيل",
1966035942,28983619,213.41,SAR,"2022-01-04 17:04:34.000000","تم التوصيل",
1076712193,28982950,211.14,SAR,"2022-01-04 16:54:04.000000","تم التوصيل",
285233615,28981868,159.85,SAR,"2022-01-04 16:37:11.000000","تم التوصيل",
1196485486,28979659,117.42,SAR,"2022-01-04 16:09:33.000000","تم التنفيذ",
1137504145,28975670,124.3,SAR,"2022-01-04 14:51:03.000000","تم التوصيل",
1769098559,28974748,122.81,SAR,"2022-01-04 14:34:45.000000","تم التوصيل",
1526720343,28974324,94.3,SAR,"2022-01-04 14:27:23.000000","تم التوصيل",
708742872,28974205,99.39,SAR,"2022-01-04 14:25:31.000000","تم التوصيل",
471009952,28973061,69.24,SAR,"2022-01-04 14:06:07.000000","تم التوصيل",
1087025268,28972753,106.49,SAR,"2022-01-04 14:00:34.000000","تم التنفيذ",
696804121,28972734,102.65,SAR,"2022-01-04 14:00:13.000000","تم التوصيل",
1686205845,28971058,163.3,SAR,"2022-01-04 13:30:32.000000","تم التنفيذ",
460968476,28970169,106.95,SAR,"2022-01-04 14:04:27.000000","تم التوصيل",
1005366197,28969490,294.83,SAR,"2022-01-04 13:00:17.000000",مسترجع,
1426640996,28968641,238.34,SAR,"2022-01-04 12:41:58.000000","تم التوصيل",
1818924801,28965542,371.45,SAR,"2022-01-04 11:33:26.000000","تم التوصيل",
462717091,28962568,78.73,SAR,"2022-01-04 10:10:50.000000","تم التوصيل",
1802249004,28961673,226.2,SAR,"2022-01-04 09:44:13.000000","تم التوصيل",
955216447,28961180,356.25,SAR,"2022-01-04 09:28:48.000000","تم التوصيل",
1796472794,28961151,299.1,SAR,"2022-01-04 09:28:00.000000","جاري التوصيل",
472940816,28959157,454.25,SAR,"2022-01-04 08:20:41.000000","تم التوصيل",
920884453,28959042,276,SAR,"2022-01-04 08:16:28.000000","تم التنفيذ",
374832744,28957901,159.85,SAR,"2022-01-04 07:29:28.000000","تم التوصيل",
911087042,28957543,256.54,SAR,"2022-01-04 07:13:03.000000","تم التوصيل",
1087028082,28956119,90.85,SAR,"2022-01-04 06:06:28.000000","تم التوصيل",
1814420529,28956054,86.15,SAR,"2022-01-04 06:03:38.000000",مسترجع,
1837383154,28955479,116.15,SAR,"2022-01-04 05:33:53.000000",مسترجع,
1033174206,28954651,68.9,SAR,"2022-01-04 04:55:31.000000","تم التوصيل",
952304643,28953512,117.38,SAR,"2022-01-04 04:03:46.000000","تم التوصيل",
1233162123,28952624,238.17,SAR,"2022-01-04 03:29:54.000000","تم التوصيل",
1056857400,2895261,300.01,SAR,"2020-05-14 05:55:38.000000","تم الشحن",
1854307299,28951624,93.05,SAR,"2022-01-04 02:59:17.000000","تم التنفيذ",
740189865,28951310,94.12,SAR,"2022-01-04 02:52:55.000000","تم التوصيل",
1829638434,28950407,63.71,SAR,"2022-01-04 02:30:13.000000","تم التوصيل",
494814807,28950004,86.15,SAR,"2022-01-04 02:22:28.000000",مسترجع,
1495560143,2894956,282.45,SAR,"2020-05-14 05:38:47.000000","تم الشحن",
608772844,2894921,282.45,SAR,"2020-05-14 05:37:26.000000","تم الشحن",
664928398,28945451,396.1,SAR,"2022-01-04 01:01:01.000000","تم التوصيل",
123739675,28944832,146.15,SAR,"2022-01-04 00:51:49.000000","تم التوصيل",
1424190838,28944339,93.44,SAR,"2022-01-04 00:43:46.000000","تم التوصيل",
1134705892,2894401,330.75,SAR,"2020-05-14 05:13:07.000000","تم الشحن",
108161918,28942811,246.2,SAR,"2022-01-04 00:19:15.000000","تم التنفيذ",
25923722,28940335,66.94,SAR,"2022-01-03 23:45:39.000000","جاري التوصيل",
1515875712,28939557,234.6,SAR,"2022-01-03 23:29:14.000000",ملغي,
2141045679,2893836,300.01,SAR,"2020-05-14 04:51:09.000000",ملغي,
909743709,2893818,330.75,SAR,"2020-05-14 04:48:50.000000","تم الشحن",
733439814,28937699,71.2,SAR,"2022-01-03 23:03:27.000000","تم التوصيل",
687602305,2893606,330.75,SAR,"2020-05-14 04:39:32.000000","تم الشحن",
896027601,28935798,252.46,SAR,"2022-01-03 22:36:51.000000","تم التوصيل",
228143781,28934914,119.26,SAR,"2022-01-03 22:24:02.000000","تم التوصيل",
1391873051,28933056,530.86,SAR,"2022-01-03 21:57:28.000000","تم التوصيل",
502291541,28932594,164.14,SAR,"2022-01-03 21:50:23.000000","تم التوصيل",
525127240,28929261,238.71,SAR,"2022-01-03 21:02:42.000000","تم التوصيل",
1933176050,2892887,248.85,SAR,"2020-05-14 04:11:25.000000","تم الشحن",
382018344,28927885,62.45,SAR,"2022-01-03 20:43:47.000000","تم التوصيل",
764832504,28926045,154.78,SAR,"2022-01-03 20:17:36.000000","تم التوصيل",
370439559,28925476,150.33,SAR,"2022-01-03 20:10:48.000000","تم التوصيل",
813353853,2892506,497.7,SAR,"2020-05-14 03:59:21.000000","تم الشحن",
2102648555,28924240,271.5,SAR,"2022-01-03 19:55:04.000000","تم التنفيذ",
1190936833,28922022,119.36,SAR,"2022-01-03 19:25:25.000000","تم التوصيل",
1166007843,2892168,323.85,SAR,"2020-05-14 03:46:12.000000","تم الشحن",
2029044450,28921415,143.08,SAR,"2022-01-03 19:19:12.000000","تم التوصيل",
12633760,28920837,139.88,SAR,"2022-01-03 19:10:04.000000","تم التوصيل",
1450617877,289202,28,SAR,"2019-05-11 04:14:56.000000","تم الشحن",
717450763,289200,28,SAR,"2019-05-11 04:13:52.000000","تم الشحن",
127315731,2891960,130.8,SAR,"2020-05-14 03:37:50.000000","تم الشحن",
1666703887,289196,864,SAR,"2019-05-11 04:12:26.000000","تم الشحن",
1078256010,28919599,116.15,SAR,"2022-01-03 18:54:10.000000","تم التوصيل",
233671036,28919257,123.96,SAR,"2022-01-03 18:49:26.000000","تم التوصيل",
1598921711,2891852,959.55,SAR,"2020-05-14 03:34:01.000000","تم الشحن",
1199055962,28914943,103.21,SAR,"2022-01-03 17:52:53.000000","تم التنفيذ",
601687897,28914430,142.6,SAR,"2022-01-03 17:43:14.000000","تم التوصيل",
1228026109,28912986,213.41,SAR,"2022-01-03 17:21:50.000000","تم التوصيل",
100770478,28912139,216.86,SAR,"2022-01-03 17:09:31.000000","تم التوصيل",
1692652829,28911802,297.01,SAR,"2022-01-03 17:04:08.000000","تم التنفيذ",
1231155236,28911233,254.6,SAR,"2022-01-03 16:55:29.000000","تم التنفيذ",
902222811,28910720,236.18,SAR,"2022-01-03 16:47:51.000000","تم التوصيل",
1382733060,28909985,136.75,SAR,"2022-01-03 16:36:19.000000",مسترجع,
1685786266,28908095,203.14,SAR,"2022-01-03 16:07:19.000000","تم التوصيل",
1803778453,2890802,322.35,SAR,"2020-05-14 02:56:12.000000","تم الشحن",
815491650,28907239,297.01,SAR,"2022-01-03 15:54:28.000000","تم التوصيل",
520856122,28907167,103.5,SAR,"2022-01-03 15:51:11.000000","تم التوصيل",
1092753527,2890708,282.45,SAR,"2020-05-14 02:53:05.000000","تم الشحن",
94759087,28906252,62.34,SAR,"2022-01-03 15:35:06.000000","تم التوصيل",
1842563855,28905644,105.93,SAR,"2022-01-03 15:24:05.000000","تم التوصيل",
1499343754,28904751,66.94,SAR,"2022-01-03 15:09:27.000000","جاري التوصيل",
1277610325,28904690,136.25,SAR,"2022-01-03 15:08:26.000000","تم التوصيل",
1852627812,28904385,123.96,SAR,"2022-01-03 15:03:07.000000","تم التوصيل",
1107747613,2890426,150,SAR,"2020-05-14 02:43:06.000000","تم الشحن",
859192582,28903331,109.75,SAR,"2022-01-03 14:45:09.000000",مسترجع,
491096806,2890307,103.5,SAR,"2020-05-14 02:40:17.000000",ملغي,
999836924,28901977,116.15,SAR,"2022-01-03 14:22:00.000000","تم التوصيل",
1981760624,28901077,121.9,SAR,"2022-01-03 14:05:37.000000","تم التوصيل",
1184964148,28899473,122.81,SAR,"2022-01-03 13:36:54.000000","تم التوصيل",
639768077,28899242,266.9,SAR,"2022-01-03 15:48:35.000000","تم التوصيل",
1846652161,28898470,282.17,SAR,"2022-01-03 13:19:32.000000","تم التوصيل",
760823186,28898103,156.4,SAR,"2022-01-03 13:12:14.000000","تم التوصيل",
2138788375,28897716,159.85,SAR,"2022-01-03 13:05:12.000000","تم التوصيل",
369428029,2889626,512.25,SAR,"2020-05-14 02:16:59.000000","تم الشحن",
10570987,28896080,146.15,SAR,"2022-01-03 12:32:51.000000","تم التوصيل",
1134364296,28894253,84.53,SAR,"2022-01-03 11:51:23.000000","تم التوصيل",
1473244028,28894169,262.2,SAR,"2022-01-03 11:49:17.000000","تم التوصيل",
1565488325,28893538,60.95,SAR,"2022-01-03 11:34:21.000000","تم التوصيل",
747510862,28893419,146.15,SAR,"2022-01-03 11:31:20.000000","تم التوصيل",
1145342744,28893117,62.34,SAR,"2022-01-03 11:24:08.000000","تم التوصيل",
1175031417,28892126,146.15,SAR,"2022-01-03 10:58:38.000000","تم التوصيل",
1223900278,28891347,99.39,SAR,"2022-01-03 10:38:23.000000","تم التوصيل",
29668846,28890955,65.79,SAR,"2022-01-03 10:28:24.000000","تم التوصيل",
1557763528,2889069,90.9,SAR,"2020-05-14 02:02:08.000000","تم الشحن",
6092745,28889710,165.31,SAR,"2022-01-03 09:52:56.000000","تم التوصيل",
2096456295,28889540,278.04,SAR,"2022-01-03 09:47:51.000000","تم التوصيل",
917274984,28887501,108.41,SAR,"2022-01-03 08:38:10.000000","تم التوصيل",
190825148,28883993,125.14,SAR,"2022-01-03 06:12:28.000000","تم التوصيل",
94487197,28883770,125.14,SAR,"2022-01-03 06:03:41.000000",مسترجع,
1033809975,28881812,262.31,SAR,"2022-01-03 04:27:37.000000","تم التوصيل",
510411210,28878703,133.03,SAR,"2022-01-03 02:48:27.000000","تم الشحن",
1783266271,2887804,248.85,SAR,"2020-05-14 01:18:10.000000","تم الشحن",
1709562442,28876527,65.79,SAR,"2022-01-03 01:59:59.000000","تم التوصيل",
1363012054,28871539,119.36,SAR,"2022-01-03 00:29:20.000000","تم التوصيل",
1318882457,28867902,123.96,SAR,"2022-01-02 23:35:24.000000","تم التوصيل",
1205378763,28866928,205.94,SAR,"2022-01-02 23:21:58.000000","تم التوصيل",
1458195595,2886448,1412.25,SAR,"2020-05-14 00:35:26.000000","تم الشحن",
554479420,28860313,62.34,SAR,"2022-01-02 21:58:53.000000","تم التوصيل",
271042384,28859381,62.34,SAR,"2022-01-02 21:46:54.000000","تم التوصيل",
774960413,2885818,404.25,SAR,"2020-05-14 00:18:01.000000","تم الشحن",
1443618619,2885792,460.95,SAR,"2020-05-14 00:17:15.000000","تم الشحن",
35874009,28857726,69.24,SAR,"2022-01-02 21:24:05.000000","تم التنفيذ",
131568639,2885724,601.65,SAR,"2020-05-14 00:15:01.000000","تم الشحن",
1679521365,28856306,62.34,SAR,"2022-01-02 21:04:19.000000","تم التوصيل",
357147567,28854284,62.34,SAR,"2022-01-02 20:37:32.000000","تم التوصيل",
1067374463,28853468,104.09,SAR,"2022-01-02 20:27:25.000000","جاري التوصيل",
459702890,2885327,184.8,SAR,"2020-05-14 00:06:23.000000","تم الشحن",
1032024454,28853027,62.34,SAR,"2022-01-02 20:21:42.000000","تم التوصيل",
82628412,28852121,264.39,SAR,"2022-01-02 20:09:46.000000","تم التوصيل",
920137628,28852025,110.4,SAR,"2022-01-02 20:08:40.000000","تم التنفيذ",
481902286,28851819,148.58,SAR,"2022-01-02 20:05:50.000000","تم التوصيل",
2022238279,28851172,86.15,SAR,"2022-01-02 19:57:51.000000",مسترجع,
1509003694,28850955,168.84,SAR,"2022-01-02 19:55:03.000000","تم التوصيل",
180981562,28850591,127.89,SAR,"2022-01-02 19:50:19.000000","تم التوصيل",
1758292768,28850053,86.15,SAR,"2022-01-02 19:43:19.000000",مسترجع,
1971365615,2884940,149.1,SAR,"2020-05-13 23:51:50.000000","تم الشحن",
1246603884,28849353,120.65,SAR,"2022-01-02 19:33:46.000000",مسترجع,
1230481343,28849180,86.15,SAR,"2022-01-02 19:31:23.000000","تم التوصيل",
1195055678,28848795,242.65,SAR,"2022-01-02 19:26:36.000000","تم التنفيذ",
1320556920,28848605,237.12,SAR,"2022-01-02 19:24:20.000000","تم التوصيل",
1329740607,28848284,146.15,SAR,"2022-01-02 19:19:56.000000","تم التوصيل",
1460946564,28848161,155.15,SAR,"2022-01-02 19:18:24.000000",مسترجع,
1847490388,28848113,179.4,SAR,"2022-01-02 19:17:49.000000","تم التوصيل",
915617750,28847475,196,SAR,"2022-01-02 19:10:09.000000","تم التوصيل",
196888790,28847219,62.34,SAR,"2022-01-02 19:06:40.000000","تم التوصيل",
2028683470,28847211,125.25,SAR,"2022-01-02 19:06:36.000000","تم التوصيل",
890706843,28847168,177.25,SAR,"2022-01-02 19:06:05.000000","تم التوصيل",
1218841110,28846771,412.49,SAR,"2022-01-02 19:01:21.000000","تم التوصيل",
749055945,28846702,136.43,SAR,"2022-01-02 19:00:37.000000","تم التوصيل",
1491106534,28846659,240.55,SAR,"2022-01-02 19:00:11.000000","تم التوصيل",
2083672989,28846650,67.05,SAR,"2022-01-02 19:00:04.000000","تم التوصيل",
712408228,28846593,99.39,SAR,"2022-01-02 18:59:13.000000","تم التوصيل",
701536050,28846487,370.46,SAR,"2022-01-02 18:58:03.000000","تم التوصيل",
1082374791,28846372,236.25,SAR,"2022-01-02 18:56:43.000000","تم التوصيل",
1891559856,28846357,86.15,SAR,"2022-01-02 18:56:30.000000",ملغي,
2021717309,28846234,62.34,SAR,"2022-01-02 18:54:55.000000","تم التوصيل",
641958185,28846222,66.94,SAR,"2022-01-02 18:54:42.000000","تم التوصيل",
1304339176,28846157,86.15,SAR,"2022-01-02 18:53:53.000000","تم التوصيل",
1627954151,28846148,310.46,SAR,"2022-01-02 18:53:41.000000","تم الشحن",
1445434271,28846140,65.79,SAR,"2022-01-02 18:53:35.000000","تم التوصيل",
1622179492,28846081,146.15,SAR,"2022-01-02 18:53:00.000000","تم التوصيل",
1482173009,28846070,125.14,SAR,"2022-01-02 18:52:56.000000",مسترجع,
1515223107,28846056,79.93,SAR,"2022-01-02 18:52:42.000000","تم التوصيل",
1092607302,28846051,131.2,SAR,"2022-01-02 18:52:39.000000","تم التنفيذ",
1434504821,28846034,159.85,SAR,"2022-01-02 18:52:30.000000","تم التوصيل",
1707228869,28845922,167.9,SAR,"2022-01-02 18:51:05.000000","تم التوصيل",
1985238972,28845849,99.39,SAR,"2022-01-02 18:50:05.000000","تم التوصيل",
1763163360,28845637,62.34,SAR,"2022-01-02 18:47:19.000000","تم التوصيل",
673960857,28845630,125.14,SAR,"2022-01-02 18:47:17.000000",مسترجع,
423816081,28845622,86.15,SAR,"2022-01-02 18:47:11.000000","تم التوصيل",
1965512844,28845609,86.15,SAR,"2022-01-02 18:47:06.000000","تم التوصيل",
444453882,28845407,71.2,SAR,"2022-01-02 18:44:19.000000","تم التنفيذ",
1728860167,2884516,248.85,SAR,"2020-05-13 23:38:33.000000","تم الشحن",
631744266,2884015,415.8,SAR,"2020-05-13 23:43:35.000000","تم الشحن",
531053283,28837192,64.85,SAR,"2022-01-02 16:30:22.000000","تم التوصيل",
1733250812,2883673,225.45,SAR,"2020-05-13 23:17:36.000000","تم الشحن",
1696165612,28831817,290.69,SAR,"2022-01-02 14:53:51.000000","تم التوصيل",
388337323,28829968,284.08,SAR,"2022-01-02 14:22:18.000000","تم الشحن",
1875637837,28825578,119.36,SAR,"2022-01-02 12:59:18.000000","تم التوصيل",
2106348493,2882154,145.5,SAR,"2020-05-13 22:28:50.000000","تم الشحن",
442669360,2881941,270.01,SAR,"2020-05-13 22:20:20.000000","تم الشحن",
10138797,2881802,639.45,SAR,"2020-05-13 22:16:32.000000","تم الشحن",
852308552,2881773,480.75,SAR,"2020-05-13 22:15:49.000000","تم الشحن",
1016244540,288153,250,SAR,"2019-05-10 14:36:35.000000","تم الشحن",
1883585814,2881459,323.85,SAR,"2020-05-13 22:07:53.000000","تم الشحن",
1645868009,2881102,150,SAR,"2020-05-13 21:58:23.000000","تم الشحن",
1216891809,2881030,210,SAR,"2020-05-13 21:56:45.000000","تم الشحن",
295001456,2880981,248.85,SAR,"2020-05-13 21:55:46.000000","تم الشحن",
1836884948,28803953,119.36,SAR,"2022-01-02 01:25:42.000000","تم التوصيل",
236672341,28799218,750.44,SAR,"2022-01-02 00:07:38.000000","تم التوصيل",
573124754,2879543,512.4,SAR,"2020-05-13 20:53:22.000000","تم الشحن",
1098590601,2879534,300.01,SAR,"2020-05-13 20:53:02.000000","تم الشحن",
183034759,2879524,150,SAR,"2020-05-13 20:52:45.000000","تم الشحن",
216824066,28788647,328.04,SAR,"2022-01-01 21:33:29.000000","تم الشحن",
182431919,28785420,415.14,SAR,"2022-01-01 20:50:09.000000","تم التوصيل",
1047011000,2878493,323.85,SAR,"2020-05-13 20:11:33.000000","تم الشحن",
1257392247,2878420,619.5,SAR,"2020-05-13 20:09:26.000000","تم الشحن",
923997983,28779708,204.87,SAR,"2022-01-01 19:21:42.000000","تم التوصيل",
549558181,28777986,327.75,SAR,"2022-01-01 18:52:03.000000","تم التنفيذ",
849669248,28775973,141.21,SAR,"2022-01-02 16:41:35.000000","تم التوصيل",
792517607,2877508,248.85,SAR,"2020-05-13 19:39:42.000000","تم الشحن",
303722750,28773467,189.65,SAR,"2022-01-01 17:47:27.000000","تم التوصيل",
383654784,2877221,294,SAR,"2020-05-13 19:24:41.000000","تم الشحن",
934451977,28769966,166.03,SAR,"2022-01-01 16:45:56.000000","تم التوصيل",
1396846694,2876611,234.15,SAR,"2020-05-13 18:47:49.000000","تم الشحن",
1954722724,2876161,248.85,SAR,"2020-05-13 18:12:25.000000",ملغي,
931588957,2876154,306.6,SAR,"2020-05-13 18:12:07.000000","تم الشحن",
541017579,2875984,282.45,SAR,"2020-05-13 18:05:49.000000",ملغي,
1611437945,28754654,283.1,SAR,"2022-01-01 11:48:20.000000","تم التنفيذ",
907031623,2875364,119.25,SAR,"2020-05-13 17:30:20.000000","تم الشحن",
1301074787,2874568,501.9,SAR,"2020-05-13 16:50:36.000000","تم الشحن",
1486171887,28740940,265.73,SAR,"2022-01-01 18:03:55.000000","تم التوصيل",
836244644,28738049,58.44,SAR,"2022-01-01 02:16:11.000000","تم التوصيل",
1870246184,2873741,282.45,SAR,"2020-05-13 15:50:41.000000","تم الشحن",
627490228,2873617,297.42,SAR,"2020-05-13 15:36:20.000000","تم الشحن",
81481474,28733863,188.36,SAR,"2022-01-01 00:56:09.000000","تم التوصيل",
1306546385,28733814,240.03,SAR,"2022-01-01 00:55:20.000000","تم التوصيل",
1178896784,28731701,193.6,SAR,"2022-01-01 00:16:34.000000","تم التوصيل",
257191121,28730742,235.21,SAR,"2021-12-31 23:58:32.000000","تم التنفيذ",
340054100,2873073,150,SAR,"2020-05-13 15:01:14.000000","تم الشحن",
1933715275,28729584,218.01,SAR,"2021-12-31 23:40:56.000000","تم التوصيل",
1811027654,28728931,161.86,SAR,"2021-12-31 23:30:09.000000","تم التوصيل",
594704892,2872665,330.46,SAR,"2020-05-13 14:34:43.000000","تم الشحن",
1765087627,28720688,99.39,SAR,"2021-12-31 21:20:59.000000","تم التوصيل",
1365474411,28720080,119.36,SAR,"2021-12-31 21:12:49.000000","تم التوصيل",
354430651,28719392,102.84,SAR,"2021-12-31 21:02:15.000000","تم التوصيل",
1504928794,28718271,123.07,SAR,"2021-12-31 20:45:32.000000","تم التوصيل",
129234314,28717871,190.37,SAR,"2021-12-31 20:40:02.000000","تم التوصيل",
1448551687,28716708,119.36,SAR,"2021-12-31 20:22:58.000000","تم التوصيل",
1311674395,28714944,232.47,SAR,"2021-12-31 19:56:42.000000","تم التوصيل",
467816960,28713125,119.36,SAR,"2021-12-31 19:29:28.000000","تم التوصيل",
52899913,28711406,216.49,SAR,"2021-12-31 19:04:46.000000","تم التوصيل",
179453579,28711216,136.43,SAR,"2021-12-31 19:02:12.000000","تم التوصيل",
800963925,28711154,109.46,SAR,"2021-12-31 19:01:35.000000","تم التوصيل",
215233194,28710415,86.15,SAR,"2021-12-31 18:50:49.000000","تم التوصيل",
57149311,28710108,179.45,SAR,"2021-12-31 18:46:32.000000","تم التوصيل",
1564080106,28709199,175.39,SAR,"2021-12-31 18:32:39.000000","تم التوصيل",
989921053,28708538,119.36,SAR,"2021-12-31 18:22:39.000000","تم التوصيل",
1435272333,28707114,146.15,SAR,"2021-12-31 17:59:29.000000","تم التوصيل",
2069180858,28706591,261.02,SAR,"2021-12-31 17:51:43.000000","تم التنفيذ",
872003006,28706587,159.85,SAR,"2021-12-31 17:51:40.000000","تم التوصيل",
297376800,28706437,116.36,SAR,"2021-12-31 17:49:40.000000","تم التنفيذ",
1251127876,28706017,129.34,SAR,"2021-12-31 17:43:00.000000","تم التوصيل",
1635202384,28700149,146.15,SAR,"2021-12-31 16:11:23.000000",مسترجع,
1795258193,2870006,150,SAR,"2020-05-13 09:33:15.000000",ملغي,
770652832,28698629,164.14,SAR,"2021-12-31 15:48:21.000000",مسترجع,
1842142085,2869794,239.25,SAR,"2020-05-13 09:03:08.000000","تم الشحن",
1944562802,28697815,146.15,SAR,"2021-12-31 15:35:41.000000","تم التوصيل",
1320062802,28697079,248,SAR,"2021-12-31 15:23:39.000000","تم التنفيذ",
270840376,2869405,150,SAR,"2020-05-13 08:16:27.000000","تم الشحن",
1405295826,28693623,146.15,SAR,"2021-12-31 14:30:39.000000","تم التوصيل",
96934808,28692285,230.62,SAR,"2021-12-31 14:10:49.000000","تم التوصيل",
954683157,28690098,116.15,SAR,"2021-12-31 13:38:08.000000","تم التوصيل",
1744113276,28688601,65.79,SAR,"2021-12-31 13:15:09.000000","تم التوصيل",
486960794,28686911,259.33,SAR,"2021-12-31 12:45:14.000000","تم التنفيذ",
1769920141,28686122,265.28,SAR,"2021-12-31 12:27:38.000000","تم التوصيل",
1672147563,28685776,102.84,SAR,"2021-12-31 12:19:34.000000","تم التوصيل",
947831,28683732,146.15,SAR,"2021-12-31 11:27:53.000000","تم التوصيل",
691788005,28683586,86.15,SAR,"2021-12-31 11:24:16.000000",مسترجع,
680894239,28683452,86.15,SAR,"2021-12-31 11:20:40.000000","تم التوصيل",
1626337033,28682926,126.26,SAR,"2021-12-31 11:06:24.000000","تم التوصيل",
1905736707,28681128,259.32,SAR,"2021-12-31 10:09:16.000000","تم التوصيل",
1957110423,28680500,213.41,SAR,"2021-12-31 09:46:33.000000","تم التوصيل",
1147834363,28678240,151.7,SAR,"2021-12-31 08:00:37.000000","تم الشحن",
480091670,28677811,125.14,SAR,"2021-12-31 07:42:12.000000","تم التوصيل",
337781316,28677345,146.15,SAR,"2021-12-31 07:22:12.000000","تم التوصيل",
1311828058,28672255,219.38,SAR,"2021-12-31 04:20:44.000000","تم التنفيذ",
1366467218,28671543,265.59,SAR,"2021-12-31 04:02:27.000000","تم التوصيل",
1914822126,2867019,282.45,SAR,"2020-05-13 05:46:31.000000","تم الشحن",
1618428730,28669343,226.55,SAR,"2021-12-31 03:12:22.000000","تم التوصيل",
292377809,28667254,249.49,SAR,"2021-12-31 02:30:56.000000","تم التنفيذ",
1020020482,28666279,114.06,SAR,"2021-12-31 02:14:42.000000","تم التوصيل",
877982271,28666268,123.96,SAR,"2021-12-31 02:14:32.000000","تم التوصيل",
483214164,28664817,225.4,SAR,"2021-12-31 01:50:08.000000","تم التوصيل",
1925328754,28664279,62.34,SAR,"2021-12-31 01:40:38.000000",مسترجع,
1424952383,286620,128,SAR,"2019-05-09 14:21:36.000000","تم الشحن",
997634011,28661888,156.4,SAR,"2021-12-31 01:01:14.000000","تم التوصيل",
1003201887,28661500,141.03,SAR,"2021-12-31 00:54:14.000000","تم التوصيل",
973472823,286612,276,SAR,"2019-05-09 14:19:00.000000","تم الشحن",
837374376,2865421,506.1,SAR,"2020-05-13 05:00:51.000000","تم الشحن",
726706253,28653034,242.13,SAR,"2021-12-30 22:45:37.000000",مسترجع,
1979324133,286530,178,SAR,"2019-05-09 12:34:08.000000","تم الشحن",
1863463894,28651891,66.94,SAR,"2021-12-30 22:28:54.000000","تم التنفيذ",
893425947,28651200,86.15,SAR,"2021-12-30 22:18:59.000000","تم التوصيل",
39575834,2865087,150,SAR,"2020-05-13 04:49:30.000000","تم الشحن",
1946913802,28650671,296.37,SAR,"2021-12-30 22:11:21.000000","تم التوصيل",
1094255785,28648718,119.36,SAR,"2021-12-30 21:45:01.000000","تم التوصيل",
2006055724,28648329,159.85,SAR,"2021-12-30 21:39:42.000000","تم التوصيل",
1778878884,28646657,259.32,SAR,"2021-12-30 21:16:53.000000","جاري التوصيل",
2146642000,28642037,122.81,SAR,"2021-12-30 20:20:57.000000","تم التوصيل",
285120018,28641975,112.91,SAR,"2021-12-30 20:20:04.000000","تم التوصيل",
294308049,28641654,99.39,SAR,"2021-12-30 20:16:20.000000","تم التوصيل",
1473090949,28639266,217.68,SAR,"2021-12-30 19:49:53.000000","تم التوصيل",
1443809957,28637954,283.84,SAR,"2021-12-30 19:34:42.000000","تم التوصيل",
1521791432,28637549,94.3,SAR,"2021-12-30 19:30:21.000000","تم التوصيل",
1897864310,28637395,119.36,SAR,"2021-12-30 19:28:25.000000","تم التوصيل",
987246529,2863718,135.45,SAR,"2020-05-13 03:58:56.000000","تم الشحن",
886494797,28637162,376.91,SAR,"2021-12-30 19:25:50.000000","تم التوصيل",
569574982,28634851,123.96,SAR,"2021-12-30 19:00:08.000000","تم التوصيل",
